2.2109e-13,0.20623,0.23415,0.13667,0.032203,0.10852,0.0043845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041547,0.086565,0.14775,0.35073,0.32532,0.15066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24098,0.22084,0.12366,0.017732,0,0.028225,0.27841,0.41988,0.43141,0.32593,0.1357,0,0,0,0,0,0,0,0.010736,0.25998,0.27962,0.28523,0.2871,0.25628,0.18092,0.12165,0.044088,0,0,0.012994,0.0022362,0,0,0,0.34616,0.40882
0.00035344,0.0003905,0.00043343,0.000342,0.00031487,0.00087927,0.0018003,0.002681,0.0031982,0.0033082,0.0030318,0.0024875,0.001697,0.00078101,-2.8243e-05,-0.00056048,-0.001024,-0.0014905,-0.0019789,-0.00238,-0.0027653,-0.0028057,-0.0024893,-0.0021836,-0.0020589,-0.0020739,-0.002109,-0.0022155,-0.0023788,-0.0026371,-0.0028691,-0.0029062,-0.0029271,-0.0030934,-0.0034158,-0.0038066,-0.0040221,-0.0042829,-0.0045149,-0.0049911,-0.0053307,-0.0057138,-0.006123,-0.0067353,-0.0075286,-0.0084599,-0.0089256,-0.0091876,-0.0093821,-0.009534,-0.0097148,-0.0099946,-0.010408,-0.010673,-0.011042,-0.011537,-0.010751,-0.0088783,-0.007,-0.005354,-0.0041436,-0.0034576,-0.0032535,-0.0033754,-0.0038016,-0.004359,-0.0048019,-0.0044604,-0.0035895,-0.002778,-0.0021357,-0.0016508,-0.0012223,-0.00064958,0.00029869,0.0017417,0.0035897,0.0054879,0.0069434,0.0077119,0.0079254,-0.0018334,-0.0011801,-0.00032788,0.0014753,0.0022254,0.0040907,0.0043485
0,0.01898,0,0,0.1354,0.30189,0.36598,0.25702,0.098508,0,0,0,0,0,0,0,0,0,0,0,0,0.08823,0.12002,0.078325,0.00055981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64914,0.70131,0.6573,0.53234,0.34469,0.15527,0,0,0,0,0,0.30746,0.31854,0.26807,0.20454,0.16038,0.16486,0.26765,0.42703,0.60968,0.71314,0.63156,0.4056,0.16122,0,0.19062,0.27518,0.32553,0.27292,0.26671,0.11059,0.069165
0.00085693,0.0009103,0.00096471,0.00093516,0.00096597,0.0013498,0.0017741,0.0019402,0.001986,0.001882,0.0013954,0.0006275,-0.00042475,-0.0016536,-0.0025927,-0.0030939,-0.0036573,-0.0043408,-0.0050896,-0.0058938,-0.0059053,-0.0059048,-0.0058015,-0.0056356,-0.0055859,-0.0057498,-0.006032,-0.0063674,-0.0066945,-0.0069306,-0.0071545,-0.0073466,-0.0075411,-0.0077358,-0.0078983,-0.0081495,-0.007622,-0.0063861,-0.0054654,-0.0051963,-0.0052133,-0.0054154,-0.0057452,-0.0061961,-0.0067565,-0.0074073,-0.0078934,-0.0084231,-0.0085188,-0.0085613,-0.0086247,-0.0089604,-0.0095796,-0.0098461,-0.01016,-0.010398,-0.010408,-0.009929,-0.009036,-0.0077178,-0.0060784,-0.0045329,-0.0034779,-0.0031265,-0.0031273,-0.0033513,-0.0036379,-0.0039698,-0.0042252,-0.0041019,-0.0039541,-0.0034934,-0.0027128,-0.0018805,-0.00098202,2.2458e-05,0.0011028,0.0020973,0.002799,0.0031639,0.0032777,-0.0057326,-0.005552,-0.0055174,-0.0057113,-0.0058385,-0.0054724,-0.0045502
0,0.030029,0,0,0.111,0.19908,0.10141,0.026356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099217,0.067362,0.036894,0,0,0,0,0,0,0,0,0,0,0,0,0.44507,0.42381,0.21349,0.0092579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09058,0.25073,0.39279,0.55374,0.60599,0.49247,0.24808,0.025772,0,0,0,0,0.046603,0.032422,0.088986,0.2636,0.29074,0.31186,0.33944,0.38057,0.3796,0.31691,0.18913,0.080293,0,0.10786,0.022684,0,0,0,0.31253,0.34263
0.00049841,0.00077154,0.0012775,0.0016743,0.0019399,0.0022868,0.002894,0.0034563,0.0036683,0.0036332,0.0032912,0.0026921,0.0018511,0.00091902,3.7274e-05,-0.00080821,-0.0013665,-0.0019821,-0.0026865,-0.0033506,-0.0041703,-0.005108,-0.0053761,-0.0056561,-0.0059597,-0.0062458,-0.0065293,-0.0068364,-0.0072037,-0.0076538,-0.0081099,-0.0080833,-0.0077441,-0.0076285,-0.0075941,-0.0074279,-0.007319,-0.0073467,-0.0075578,-0.0079707,-0.0083069,-0.0086857,-0.0091817,-0.0099101,-0.010816,-0.011618,-0.011947,-0.012219,-0.012497,-0.012793,-0.013123,-0.01328,-0.013412,-0.01348,-0.013377,-0.012857,-0.011564,-0.0097037,-0.0080209,-0.0068178,-0.0061713,-0.0059465,-0.0059135,-0.0060251,-0.0062721,-0.0066054,-0.0067821,-0.0062566,-0.0054631,-0.0048254,-0.004474,-0.004384,-0.0044213,-0.0044554,-0.0039808,-0.0028657,-0.001242,0.00058156,0.0020469,0.0029046,0.0031715,-0.0079922,-0.0075597,-0.0070893,-0.0060469,-0.0053284,-0.0029328,-0.0022364
1.1033e-12,0.17006,0.17526,0.11329,0.087062,0.1885,0.25643,0.13978,0.0048499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13962,0.084847,0.0009218,0.044229,0.057067,0.0058467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094031,0.30677,0.66325,0.66864,0.53703,0.33451,0.14425,0.032068,0,0,0,0,0.099207,0.28887,0.27166,0.18181,0.075129,0,0,0.055678,0.31101,0.49997,0.67137,0.61909,0.42894,0.19362,0,0.12049,0.17265,0.15924,0.23955,0.27508,0.26468,0.24082
7.5414e-05,0.00020823,0.0005006,0.00081943,0.0011331,0.0014369,0.0017114,0.0019033,0.0019957,0.0019959,0.0018452,0.0015502,0.0011063,0.00064802,0.00028785,-0.00010021,-0.00037956,-0.0007259,-0.0011064,-0.0014721,-0.0019012,-0.0023233,-0.0024713,-0.0026203,-0.0027698,-0.0028665,-0.0029532,-0.0030256,-0.0030906,-0.0031882,-0.0033194,-0.0033729,-0.0033219,-0.0032995,-0.0032332,-0.0030601,-0.0029461,-0.002922,-0.0029669,-0.0030596,-0.0031372,-0.0032402,-0.0033941,-0.0035927,-0.0038331,-0.0041254,-0.0042165,-0.0042687,-0.0042784,-0.0043078,-0.0043846,-0.0044922,-0.0045684,-0.0045887,-0.0044284,-0.0042099,-0.0038576,-0.0033317,-0.0028565,-0.0025348,-0.0023927,-0.00237,-0.0023736,-0.0023908,-0.0024303,-0.0025277,-0.0026346,-0.0025538,-0.0024474,-0.0023879,-0.0023916,-0.0024299,-0.0024711,-0.0025513,-0.002617,-0.0024211,-0.0019621,-0.0014115,-0.00098689,-0.00075077,-0.00069044,-0.0042285,-0.0041238,-0.0040573,-0.004153,-0.0041487,-0.0039777,-0.003485
1.1924e-12,0.087749,0.11524,0.11385,0.11077,0.10548,0.080798,0.047721,0.0029704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014854,0.012851,0.0037434,0.057611,0.056664,0.024167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039488,0.072781,0.096377,0.17921,0.19338,0.14788,0.083536,0.024138,0,0,0,0,0,0.018884,0.036722,0.034899,0.0067132,0,0,0,0,0.022986,0.12913,0.19988,0.18311,0.12018,0.045766,0,0.014361,0.045448,0,0.0078969,0,0.15968,0.19816
-0.00035615,-0.00037454,-0.00043468,-0.00048411,-0.00050723,-0.00044663,-0.0002767,-4.3772e-05,0.00014178,0.00020945,0.00020347,0.00011766,-3.8174e-05,-0.00023322,-0.00037015,-0.00043264,-0.00044658,-0.00046701,-0.0004905,-0.00052499,-0.00060917,-0.00073489,-0.0007948,-0.00086199,-0.00089697,-0.0009511,-0.0010202,-0.0010692,-0.0010915,-0.0010906,-0.0010442,-0.00095688,-0.00084169,-0.00072162,-0.00059414,-0.00048513,-0.00044682,-0.00046153,-0.00051641,-0.00058586,-0.00064756,-0.00071195,-0.00078731,-0.00088273,-0.0009891,-0.0010337,-0.0010404,-0.0010081,-0.00097778,-0.00096335,-0.00096173,-0.0009894,-0.0010329,-0.0011123,-0.001161,-0.0012208,-0.0012921,-0.0013672,-0.0014319,-0.001455,-0.0014738,-0.001493,-0.0015104,-0.0015195,-0.0015169,-0.0015145,-0.0014978,-0.0014528,-0.0013907,-0.0013337,-0.0013072,-0.0012973,-0.0012817,-0.0012143,-0.0010957,-0.00098096,-0.00088283,-0.00083396,-0.00082997,-0.00084451,-0.00085772,-0.0029015,-0.0028249,-0.002759,-0.0027067,-0.0026132,-0.002174,-0.001926
9.5359e-13,0,0,0,0.0054603,0.041232,0.08037,0.079508,0.044253,0.00164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083586,0.025014,0.038132,0.043256,0.043808,0.045164,0.026669,0,0,0,0,0,0,0,0,0,0,0.0099479,0.01234,0.0080485,0.0011589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033509,0,0.0023292,0.011974,0.021399,0.022454,0.015803,0.0051907,0.003216,0.012541,0.0409,0.043826,0.040388,0.027466,0.0074097,0,0,0,0.017618,0.033603,0.014921,0.030926,0.038844,0.086941,0.0952
0.0012192,0.0015789,0.0022717,0.0028669,0.0030901,0.0031239,0.0031984,0.0032218,0.0033436,0.0033765,0.0031335,0.0027378,0.0020529,0.0011863,0.0005065,0.00029307,0.00047226,0.00047046,0.0001251,-0.00049158,-0.00098735,-0.0013493,-0.0017054,-0.0020677,-0.0025199,-0.0031184,-0.003318,-0.003335,-0.0033683,-0.0036369,-0.0038199,-0.0038696,-0.0039076,-0.0036846,-0.0031444,-0.0025963,-0.0021387,-0.0016927,-0.00141,-0.0014511,-0.0017875,-0.0023045,-0.0028819,-0.0030866,-0.0033331,-0.0035708,-0.0039967,-0.0045569,-0.0048594,-0.0050813,-0.0053314,-0.0054604,-0.0047286,-0.0033818,-0.0023588,-0.0019152,-0.0018368,-0.0019844,-0.0021707,-0.001963,-0.001684,-0.0014671,-0.0013951,-0.0014903,-0.0017093,-0.0020234,-0.0021972,-0.0023734,-0.0027358,-0.0031743,-0.0035215,-0.0031937,-0.0026511,-0.0019586,-0.0011336,-0.00031668,0.00027568,0.00061315,0.00071046,0.00068481,0.00058953,0.0013903,0.0013523,0.0013742,0.00080722,0.00047185,-0.00071954,0.00014564
4.9012e-13,0.22146,0.26026,0.14898,0.018822,0.045333,0,0.029404,0.022817,0,0,0,0,0,0,0.078828,0.019814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014926,0.16088,0.20359,0.17371,0.16235,0.14947,0.027501,0,0,0,0,0,0,0,0,0,0,0,0,0.072932,0.50178,0.45578,0.26757,0.071695,0,0,0.059545,0.086374,0.092748,0.047772,0,0,0,0,0,0,0,0,0.077035,0.15699,0.22963,0.2814,0.31304,0.26184,0.17138,0.067889,0.0015581,0,0,0,0.018048,0,0,0,0.29191,0.32223
0.00031227,0.00045914,0.00085986,0.001437,0.0020421,0.0028348,0.0038478,0.0046822,0.0052912,0.0054957,0.005347,0.0050723,0.0046103,0.0039334,0.0034225,0.0032223,0.0030515,0.0027826,0.0022955,0.0015914,0.0015099,0.0015904,0.0017213,0.0018201,0.0017914,0.0015136,0.001217,0.00093927,0.0006251,0.00023776,-2.1261e-06,-0.00017797,-0.00032999,-0.00045867,-0.00054895,-0.00072745,-0.00034846,0.00073086,0.0017471,0.0023397,0.0025088,0.0024699,0.0023552,0.0021755,0.0019278,0.0015983,0.0011188,0.00052017,9.6279e-05,-0.00013738,-0.00034768,-0.00076556,-0.00142,-0.0014953,-0.0016649,-0.0018877,-0.0013937,-0.00022841,0.0011739,0.0026889,0.0041883,0.005411,0.006135,0.006318,0.0062224,0.0059445,0.0059479,0.0058425,0.0055416,0.0050874,0.0047225,0.0045933,0.00481,0.0048649,0.0047684,0.0048605,0.0056931,0.0069473,0.0077322,0.0079731,0.0078884,0.002321,0.0023947,0.0022374,0.0011023,0.00067046,-9.7786e-05,0.00098175
8.4902e-13,0.10126,0.19033,0.21337,0.2247,0.37902,0.33346,0.26518,0.14474,0,0,0,0,0,0,0,0,0,0,0,0.022147,0.03889,0.051586,0.0017304,0,0,0,0,0,0,0,0,0,0,0,0,0.37463,0.40162,0.31085,0.13461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021978,0.37073,0.4765,0.54271,0.56311,0.50666,0.36052,0.14949,0,0,0.0013459,0,0,0,0,0,0.094989,0.042054,0,0,0.13683,0.49292,0.37914,0.17696,0,0,0.064806,0,0,0,0,0.34692,0.41758
-0.0018759,-0.0019868,-0.0024035,-0.0028642,-0.0031952,-0.002702,-0.0014744,7.0936e-05,0.00094735,0.0011274,0.00082118,0.00016349,-0.00068498,-0.0017827,-0.0027022,-0.0030871,-0.0036465,-0.0042368,-0.004856,-0.005407,-0.0060572,-0.0064499,-0.006816,-0.0069881,-0.007512,-0.0080562,-0.0085948,-0.0091665,-0.0095229,-0.0095806,-0.0098212,-0.010076,-0.010088,-0.0093071,-0.00828,-0.0076123,-0.0072903,-0.0072574,-0.0072986,-0.0069049,-0.0063926,-0.0062385,-0.0063551,-0.0064195,-0.0063271,-0.0062105,-0.0061977,-0.006258,-0.0065671,-0.0070504,-0.0079725,-0.0083186,-0.0082637,-0.0076669,-0.0066296,-0.0056023,-0.0047039,-0.0039007,-0.0031209,-0.0023045,-0.0016039,-0.0010969,-0.00081811,-0.00072851,-0.00072962,-0.00028672,0.00062892,0.0013976,0.0018184,0.0018407,0.0017124,0.0016571,0.0020859,0.0032092,0.0049816,0.0069002,0.0087006,0.010216,0.01151,0.012462,0.012799,0.0035016,0.0035,0.0032916,0.00087463,0.0010164,0.0025774,0.0036289
1.9001e-12,0,0,0,0.064256,0.30453,0.61428,0.46805,0.18312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1975,0.40138,0.31747,0.18654,0.047425,0,0.093197,0.1987,0.1243,0,0,0,0.039179,0.0072754,0,0,0,0,0,0,0.10231,0.35956,0.38165,0.35358,0.29555,0.28194,0.28643,0.28389,0.22019,0.14254,0.061284,0,0.035172,0.33986,0.31572,0.23051,0.05951,0,0,0.060714,0.26603,0.58327,0.68043,0.70156,0.61006,0.51516,0.42912,0.23459,0,0.040487,0,0,0.018731,0.087053,0.35919,0.40849
-0.0022541,-0.0023051,-0.0024274,-0.0025083,-0.0026531,-0.0028857,-0.0030575,-0.0027897,-0.0023307,-0.0021848,-0.0024539,-0.0032207,-0.0042954,-0.0050309,-0.0052065,-0.0054859,-0.0054906,-0.0056861,-0.0059347,-0.0061865,-0.0063855,-0.0057405,-0.0039127,-0.0013492,0.0013217,0.0035929,0.0052688,0.0062437,0.0067148,0.0069623,0.0073357,0.0079975,0.0086333,0.0091676,0.0094589,0.0094665,0.0091785,0.008543,0.0076561,0.006532,0.0056855,0.0047553,0.0040944,0.0035503,0.0028606,0.0022482,0.0017695,0.0015571,0.001183,0.00070794,0.00015721,-0.00016789,-0.00053542,-0.0007109,-0.0010071,-0.0010401,-0.000174,0.0015091,0.003118,0.0042451,0.0049461,0.005314,0.0054397,0.0054495,0.0052892,0.0050247,0.0049467,0.0047694,0.0047171,0.0047473,0.0048272,0.0049723,0.0052188,0.0056579,0.0064813,0.0076961,0.0089487,0.010237,0.011307,0.011979,0.012075,0.0044058,0.0044116,0.0041481,0.0027062,0.002058,0.0029685,0.0051311
1.2302e-12,0,0,0,0,0,0.0073532,0.1963,0.11466,0,0,0,0,0,0,0,0,0,0,0,0.033805,0.48108,0.84974,0.98274,0.91693,0.72332,0.47875,0.24588,0.11268,0.083262,0.23169,0.2453,0.21531,0.15832,0.04136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11802,0.55765,0.63045,0.50986,0.3224,0.19007,0.082136,0.016052,0,0,0,0,0,0,0.021277,0.034775,0.066915,0.12063,0.21551,0.41736,0.44927,0.46744,0.43967,0.33471,0.12016,0,0.073846,0,0,0,0,0.7408,0.80546
-0.0019651,-0.0020909,-0.0025888,-0.0032868,-0.0040444,-0.0042433,-0.0043988,-0.0045352,-0.0046208,-0.0048096,-0.0048026,-0.0048727,-0.0052441,-0.0058883,-0.0065811,-0.0073939,-0.0077194,-0.0081582,-0.0087747,-0.0091579,-0.0090817,-0.008524,-0.0075983,-0.0067932,-0.0062128,-0.0058433,-0.0055595,-0.005363,-0.0052877,-0.0054196,-0.0055661,-0.0056952,-0.0057934,-0.0058752,-0.0060501,-0.0062685,-0.0065764,-0.0069784,-0.0070863,-0.0072672,-0.0075621,-0.0077232,-0.0076403,-0.0076696,-0.0078223,-0.0078765,-0.0080081,-0.0081733,-0.0083744,-0.0085681,-0.0087878,-0.0090957,-0.0096007,-0.0096945,-0.0092137,-0.0085977,-0.0081759,-0.0080594,-0.0081348,-0.0085057,-0.0091785,-0.010036,-0.011014,-0.011335,-0.011362,-0.011338,-0.011462,-0.011725,-0.012125,-0.01268,-0.01329,-0.013854,-0.014451,-0.014413,-0.013464,-0.011921,-0.010285,-0.0088211,-0.0077508,-0.007118,-0.006897,-0.0085357,-0.0085918,-0.0086684,-0.0083208,-0.0078353,-0.005599,-0.004743
3.8507e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098222,0.32329,0.32478,0.25064,0.16409,0.12062,0.08475,0.049675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042057,0,0,0,0,0,0,0,0,0,0,0,0.12117,0.23525,0.19586,0.096729,0,0,0,0,0,0,0,0.015107,0,0,0,0,0,0,0,0,0.19358,0.51064,0.59472,0.57919,0.46616,0.31026,0.13891,0.037568,0,0,0,0.15296,0.20902,0.30794,0.30614
-0.00025902,-0.00028353,-0.00051981,-0.00079325,-0.00097776,-0.00094216,-0.0005615,-9.9269e-05,0.00032558,0.00043093,0.0002481,-0.00015144,-0.00094304,-0.0016421,-0.0012366,-0.00083533,-0.00065954,-0.00087614,-0.0015753,-0.002517,-0.0032522,-0.0037167,-0.0042013,-0.0048251,-0.0056149,-0.0062748,-0.0066317,-0.0069787,-0.0073737,-0.0078853,-0.0076933,-0.0075704,-0.0075759,-0.0076126,-0.0072525,-0.006701,-0.0060522,-0.0053669,-0.0048526,-0.0047602,-0.0049632,-0.0053302,-0.0057308,-0.005846,-0.0060201,-0.0062499,-0.0066118,-0.0071121,-0.0073824,-0.0075547,-0.0074607,-0.0071642,-0.0071376,-0.007163,-0.0071208,-0.007191,-0.007395,-0.0077561,-0.0082306,-0.0087253,-0.0087751,-0.0088192,-0.0089324,-0.0090749,-0.0088363,-0.0084242,-0.0081164,-0.0079387,-0.0079199,-0.0080274,-0.0078295,-0.007295,-0.0069216,-0.0065484,-0.0059623,-0.0051451,-0.0042666,-0.0035754,-0.0032565,-0.003222,-0.0033175,-0.0023506,-0.0023048,-0.002261,-0.0025439,-0.0024806,-0.0008402,2.4682e-05
7.6457e-13,0,0,0,0,0.11791,0.15028,0.17649,0.09037,0,0,0,0,0.11023,0.1491,0.11613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042605,0.067562,0.0039268,0,0.088044,0.16329,0.2239,0.25212,0.24234,0.10805,0,0,0,0,0,0,0,0,0,0,0,0.1494,0.046806,0,0.022456,0,0,0,0,0,0,0,0,0,0.028258,0.14966,0.13209,0.085067,0.025408,0,0,0.20902,0.16664,0.11601,0.16582,0.2544,0.32082,0.29484,0.18464,0.042489,0,0,0.0017636,0.032816,0,0,0.089166,0.28503,0.32082
0.00042763,0.0005997,0.00081256,0.00091098,0.00083759,0.00060948,0.0002569,-0.00024035,-0.00059535,-0.00093669,-0.0012284,-0.0014726,-0.0018088,-0.0022727,-0.0026012,-0.0026082,-0.0022032,-0.0021529,-0.0023748,-0.0028844,-0.0035961,-0.0043467,-0.0041926,-0.0030818,-0.0017837,-0.00082618,-0.00032481,-7.9682e-05,7.0118e-05,0.00010719,4.2451e-05,-0.00011978,-0.00012859,-5.9567e-05,0.0001193,0.00021037,0.00026728,0.00023372,-2.8698e-05,-0.00046387,-0.00063585,-0.00084626,-0.0011151,-0.0015925,-0.0023076,-0.0029614,-0.0035113,-0.0039363,-0.0046575,-0.0055826,-0.0065745,-0.007574,-0.0082038,-0.0080007,-0.0080105,-0.0082531,-0.0078117,-0.0065792,-0.0054397,-0.0047339,-0.0045457,-0.0046082,-0.0048451,-0.0052469,-0.0058399,-0.0064113,-0.0068864,-0.0070876,-0.0072438,-0.0075587,-0.0080151,-0.008539,-0.0092223,-0.0099111,-0.00986,-0.0088929,-0.007354,-0.0053612,-0.0033477,-0.0017911,-0.0012655,-0.014344,-0.014207,-0.013694,-0.012097,-0.011116,-0.0069545,-0.005021
0,0.087108,0.059075,0,0,0,0,0,0,0,0,0,0,0,0,0.18576,0.065016,0,0,0,0,0,0.31822,0.47688,0.42502,0.2541,0.1172,0.066499,0.023975,0,0,0,0,0.07529,0.043868,0.02555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092018,0.020705,0,0,0.40806,0.45662,0.35093,0.1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25136,0.46375,0.67082,0.76325,0.69724,0.38762,0.040647,0,0.12523,0.25993,0.35042,0.40177,0.67729,0.72363
-0.00082859,-0.00085857,-0.001058,-0.0013942,-0.0018799,-0.0023237,-0.0023038,-0.0022176,-0.0021461,-0.0021902,-0.0023243,-0.0025307,-0.0028786,-0.0033245,-0.0036769,-0.0038191,-0.0035355,-0.0035002,-0.0036952,-0.0040254,-0.0042251,-0.0040323,-0.0032395,-0.0022319,-0.0011503,-3.3227e-05,0.00094845,0.0015866,0.0018287,0.0017963,0.0015727,0.0012607,0.0010875,0.00094042,0.00072809,0.00044949,8.5874e-05,-0.00042243,-0.0010267,-0.0017715,-0.0024521,-0.0031496,-0.0037438,-0.0044475,-0.0052425,-0.0058424,-0.0065289,-0.0070478,-0.0077356,-0.0085403,-0.0093949,-0.010371,-0.01108,-0.010534,-0.0099605,-0.0091974,-0.0080081,-0.0064319,-0.0051437,-0.0045859,-0.0044963,-0.004606,-0.0048708,-0.0051971,-0.0056149,-0.0060301,-0.0063227,-0.0064797,-0.0066458,-0.0068521,-0.0071394,-0.0075464,-0.0081574,-0.0083676,-0.0073227,-0.0053807,-0.0032711,-0.0011476,0.00062875,0.0018452,0.002261,-0.0036606,-0.0038266,-0.0039674,-0.0044252,-0.0045787,-0.0019575,0.00016655
0,0,0,0,0,0,0.021845,0.029561,0,0,0,0,0,0,0,0.13274,0.042701,0,0,0,0,0.22955,0.3298,0.38225,0.40109,0.39586,0.30115,0.16053,0.015049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17324,0.20852,0.23088,0.33911,0.54367,0.56184,0.3413,0.088973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15678,0.64561,0.74664,0.78609,0.72342,0.56184,0.28662,0.050211,0,0,0,0,0.023817,0.73543,0.78274
0.0010106,0.0010499,0.00094853,0.00083922,0.00081945,0.0010714,0.0018751,0.0029386,0.0039424,0.0044435,0.0045605,0.0044219,0.0039451,0.0037962,0.0042884,0.0046718,0.0048353,0.0046406,0.0039467,0.0029734,0.0022288,0.0013866,0.000454,-0.00058126,-0.0013819,-0.0020381,-0.0022685,-0.0024705,-0.0027068,-0.0031612,-0.003154,-0.0031119,-0.0031458,-0.0034134,-0.0030597,-0.0023013,-0.0017223,-0.0013436,-0.0011692,-0.0012665,-0.0016183,-0.0021031,-0.0025353,-0.0026734,-0.0028573,-0.0031397,-0.0036499,-0.0039857,-0.0038604,-0.0035829,-0.003126,-0.0026545,-0.0025373,-0.0024927,-0.0024369,-0.0024292,-0.0024756,-0.0025476,-0.0026487,-0.0028278,-0.002981,-0.0031575,-0.003394,-0.0037707,-0.0040584,-0.0041936,-0.0042511,-0.0041068,-0.0039788,-0.0037187,-0.0030779,-0.0021423,-0.0013605,-0.00056376,0.00042844,0.0015872,0.0028321,0.0040416,0.0050423,0.0056596,0.0058245,0.0045793,0.0051953,0.0057655,0.0067662,0.0071322,0.0089106,0.0095921
0,0,0,0.0096325,0.007122,0.22661,0.35341,0.39378,0.2714,0.085737,0,0,0,0.1406,0.167,0.090585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018393,0,0,0,0.2807,0.24976,0.17457,0.10985,0,0,0,0,0,0,0,0,0,0.0086932,0.072141,0.12349,0.20556,0.10267,0.0011125,0.021771,0.0070993,0,0,0,0,0,0,0,0,0,0,0,0.042718,0.051395,0.053129,0.15085,0.34548,0.32032,0.27249,0.32496,0.39591,0.43888,0.45521,0.40286,0.30596,0.13273,0.004346,0.25896,0.20754,0.19771,0.12707,0.14976,0.21888,0.24856
-0.0017281,-0.0018155,-0.0023184,-0.0030703,-0.0035583,-0.003616,-0.0027261,-0.0011784,0.00045642,0.0018872,0.0032996,0.0045294,0.0056719,0.0071422,0.0089224,0.01052,0.011543,0.011743,0.011526,0.011089,0.010575,0.0098804,0.0090944,0.0084781,0.0082083,0.0076619,0.0072467,0.006838,0.0064101,0.0060888,0.0059917,0.005937,0.005887,0.0057693,0.0055294,0.0054602,0.0052568,0.0049211,0.0046503,0.0042704,0.0037952,0.0032241,0.0029138,0.002515,0.0020323,0.0013968,0.00062578,0.00077879,0.0011346,0.0014893,0.001695,0.0017684,0.0016625,0.0014606,0.0013585,0.0016834,0.0022063,0.0028437,0.0032135,0.003216,0.0029381,0.0024861,0.0019629,0.0012608,0.00056262,9.464e-05,-0.00014073,0.00055282,0.0016901,0.0027077,0.0035566,0.0042162,0.0045883,0.0049888,0.0055996,0.0063374,0.0072666,0.0085561,0.010103,0.011364,0.011796,0.0024887,0.003345,0.004906,0.0084391,0.0097414,0.011649,0.011729
0,0,0,0,0,0.16342,0.49364,0.59305,0.54754,0.49125,0.49386,0.40569,0.45849,0.61958,0.62098,0.50292,0.19589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015252,0.090283,0.14879,0.10172,0.055663,0,0,0,0.091545,0.15087,0.24576,0.20324,0.056813,0,0,0,0,0,0,0,0.12764,0.4006,0.40675,0.34007,0.29514,0.18359,0.12132,0.18705,0.24618,0.29328,0.39087,0.54852,0.55806,0.30913,0.025852,0.17527,0.4545,0.65259,0.53859,0.41972,0.047292,0
-0.0018951,-0.0019931,-0.0023464,-0.002742,-0.0031033,-0.0032293,-0.0028219,-0.0021267,-0.0013816,-0.001068,-0.0011148,-0.0014041,-0.0021312,-0.0030948,-0.0029954,-0.0026346,-0.0024776,-0.0025759,-0.0030003,-0.0036032,-0.0041021,-0.0041061,-0.0041426,-0.0043148,-0.0046132,-0.0051527,-0.0056559,-0.0060505,-0.0063955,-0.0066688,-0.0063465,-0.0060649,-0.0058186,-0.0053373,-0.0046046,-0.0040658,-0.00377,-0.0036108,-0.0035664,-0.0037357,-0.004147,-0.0046924,-0.0053052,-0.0055497,-0.0058147,-0.006123,-0.0064671,-0.0069301,-0.007195,-0.0073685,-0.0075155,-0.0074636,-0.0074815,-0.007403,-0.0072651,-0.0072846,-0.0074738,-0.0079291,-0.0086113,-0.009132,-0.0091685,-0.0091895,-0.0092637,-0.0092394,-0.0090243,-0.0088561,-0.0088005,-0.0087886,-0.0088754,-0.0090572,-0.0093859,-0.0095239,-0.009667,-0.0098151,-0.0096055,-0.0091955,-0.0089343,-0.0088791,-0.0090052,-0.0093075,-0.0093327,-0.0097142,-0.0091678,-0.008691,-0.0080923,-0.0078533,-0.0063414,-0.0055574
